879.3303343732008	-0.3484552507597285
892.1204886073838	-0.30190333975165834
905.0966799188055	-0.2542762681993552
918.2616142790653	-0.20590686539306105
931.6180370190256	-0.1570642690362748
945.1687334013056	-0.10793704508762353
958.9165292011028	-0.058640946999557825
972.8642912954606	-0.009251130637416166
987.0149282611097	0.04015870300426987
1001.3713909810035	0.08949300576484873
1015.9366732596762	0.13863825013112208
1030.7138124475518	0.18749269082746456
1045.7058900743334	0.2360058748323282
1060.916032491606	0.2842034113287003
1076.3474115247852	0.33218543623110713
1092.0032451345498	0.38010242881760087
1107.8867980878947	0.4281149712111898
1124.0013826389438	0.4763629119286812
1140.350359219667	0.5249545718589623
1156.9371371406426	0.5739736798133572
1173.765175302013	0.6234877344138762
1190.837982914782	0.6735543415711552
1208.1591202326028	0.7242255213262481
1225.73219929421	0.7755589211922397
1243.5608846766518	0.8276327771521604
1261.648894259477	0.8805607671946291
1280.0000000000375	0.9345120610956308
1298.6180287200684	0.9897394555576142
1317.5068629037087	1.0466172194540568
1336.6704415071292	1.1056715407069144
1356.112760779938	1.1675899332687678
1375.8378750985323	1.233173557894053
1395.8498978115715	1.3032377384827423
1416.153002097749	1.3785032093283942
1436.7514218360407	1.4595289760425731
1457.6494524886093	1.5467024441684436
1478.8514519965543	1.6402535668773102
1500.3618416886875	1.740285473890693
