5583.399591246343	10.200387121384225
5664.612008391055	10.138839331599355
5747.005687344222	10.082659009510154
5830.597809954497	10.032232862084697
5915.405807986278	9.988388154827026
6001.447366754812	9.952542945871386
6088.740428814181	9.926716179961312
6177.303197698925	9.913373906009666
6267.154141720092	9.914900036464765
6358.3119978165005	9.932535946351802
6450.795775462017	9.965388566473006
6544.624760629676	10.01052964090892
6639.818519813445	10.064124986816712
6736.396904108505	10.122471046052205
6834.380053350861	10.182582696435675
6933.788400317181	10.242257710774002
7034.642674985712	10.299938812000637
7136.963908859177	10.354489165557217
7240.773439350552	10.404941685757663
7346.092914232631	10.450249111405407
7452.944296152315	10.488978808959446
7561.349867210557	10.518792494352304
7671.332233608935	10.53596813700758
7782.914330363799	10.535199576282462
7896.119426088994	10.50994862332297
8010.971127848146	10.454240425328107
8127.49338607753	10.36542172060707
8245.710499580537	10.24574543030196
8365.647120594791	10.100711282313513
8487.328259932974	9.936351169231417
8610.77929219841	9.757568093364705
8736.025961076528	9.56764215414952
8863.094384703289	9.368530675033604
8992.011061111683	9.161445210267571
9122.802873757471	8.94719605387706
9255.497097125279	8.726483112968904
9390.121402416245	8.500209978944278
9526.7038633184	8.269700698507007
9665.272961860968	8.03682890635801
9805.857594353829	7.804094761301382
9948.487077413367	7.574251585902285
10093.19115407597	7.349354848660369
10240.000000000457	7.129893394065179
10388.944229760706	6.914978873476019
10540.05490322983	6.703313913110189
10693.363532057198	6.493912767170426
10848.902086239672	6.286364328898626
11006.703000788428	6.080702616365415
11166.799182492743	5.877232278138141
11329.224016782166	5.6763701263593624
11494.0113746885	5.478456924951285
11661.195619909053	5.283745673857096
11830.811615972614	5.092735933270561
12002.894733509682	4.906488320181972
12177.48085762842	4.7267269554907125
12354.606395397908	4.555837503745139
12534.308283440243	4.396170909857242
12716.62399563306	4.248537400735162
12901.591550924093	4.111220899184689
13089.249521259411	3.981170306840808
13279.637039626952	3.8560152802055256
13472.793808217073	3.734465805289566
13668.760106701786	3.6159275549410674
13867.576800634426	3.500170026210935
14069.285349971487	3.3870376412524843
14273.927817718419	3.276294913233063
14481.54687870117	3.16775925413355
14692.18582846533	3.061648474821528
14905.888592304698	2.958313295508079
15122.699734421185	2.8575778108205063
15342.664467217943	2.7577102120521637
15565.828660727671	2.652954060866988
15792.238852178061	2.5318352568347513
16021.942255696367	2.379640152742172
16254.986772155136	2.187686162263996
16491.42099916115	1.9603772072418615
16731.294241189662	1.7094558528803911
16974.65651986603	1.444592493269378
17221.558584396902	1.170844929929312
17472.051922153143	0.8901446202255439
17726.188769406665	0.6031663379993939
17984.022122223458	0.3102476139518285
18245.605747515034	0.011489139906145609
18510.99419425065	-0.2933935272914505
18780.242804832582	-0.6048658550603631
19053.40772663689	-0.9208649342575792
19330.545923722028	-1.23131026738244
19611.71518870775	-1.5125415623886502
19896.974154826825	-1.7365604756329658
20186.382308152035	-1.9063574107076493
